5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-17T16:21:32.797Z	55a7e4358a7b72f55c3f9b99	MityaDSCH	55d20a0ce5a8f5f438664176	I think we're planning to meet again next Sunday at around the same time. We'll be sure to post in the facebook and here before!
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-17T16:11:01.859Z	559ee3c5b3498e315909040c	tknovember	55d207959b45e15c4264937d	Hola fellow Chicagoans! It seems I found this group a day too late and missed the meetup. I would really like to get to the next one whenever it happens.
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-17T14:34:02.355Z	55a139af5e0d51bd787b0b47	singhparwinder	55d1f0da204de35b4230703b	I'm not sure if anything new is planned. I was not there for the meetup as well. If we do plan another meetup it would be awesome if we do it in the evening after work. Maybe Friday evening? It makes it easier for people who don't live in Logan :)
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-17T14:30:53.723Z	55ca0cac0fc9f982bead0254	kelseybcoding	55d1f01d057d8c9d3a6db7ca	I am super bummed I had to miss the meetup yesterday. Had a problem at my apartment and had to meet with the landlord and handle some things. Has there been any talk of the next one?
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-16T22:35:06.586Z	55a45c8b5e0d51bd787b4b06	thedev-ninja	55d1101a9b45e15c426479f3	Meet up was cool guys anyone shall I be in charge of making our progress tracking Google doc?? 
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-16T18:16:11.792Z	55a6af3f5e0d51bd787b7ae2	Adonislw6	55d0d36b3d8917890c164727	it took 4ever to find this group
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-16T18:15:51.835Z	55a6af3f5e0d51bd787b7ae2	Adonislw6	55d0d357057d8c9d3a6d9c7f	finally
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-15T00:42:41.651Z	55a45c8b5e0d51bd787b4b06	thedev-ninja	55ce8b013d8917890c161afc	Good news! I am NOT going to new wave tonight! Instead I am getting turnt up 
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-15T00:26:51.836Z	55ce845c0fc9f982bead6e84	xunxdd	55ce874b3d8917890c161a9b	thanks! @Kparelius 
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-15T00:16:17.205Z	55c7e5030fc9f982beaccb83	Kparelius	55ce84d19b45e15c426447f6	welcome @xunxdd 
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-15T00:15:47.991Z	55ce845c0fc9f982bead6e84	xunxdd	55ce84b39b45e15c426447f1	hello world, hello chicago
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-14T23:40:43.081Z	5595d83615522ed4b3e346db	ryanlennon	55ce7c7b9b45e15c42644759	@kelseybcoding  well if you or anyone wants to meet up next Sunday or even Saturday  I'm 100% in!
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-14T20:32:41.728Z	55ce28cc0fc9f982bead670c	HurricaneRunner	55ce5069057d8c9d3a6d6987	Thanks @singhparwinder! 
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-14T20:27:09.683Z	55a139af5e0d51bd787b0b47	singhparwinder	55ce4f1d255950880cfb8ed3	@HurricaneRunner great to have you here. Let us know if you have any problems with the coding challenges.
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-14T20:26:08.151Z	55ce28cc0fc9f982bead670c	HurricaneRunner	55ce4ee035e3e09b3adac500	Hey fellow Chicagoans.  Just getting started on FreeCodeCamp, and looking forward to meeting future coding buddies.
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-14T20:20:01.324Z	55a139af5e0d51bd787b0b47	singhparwinder	55ce4d71057d8c9d3a6d68f1	@scroniser welcome!
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-14T17:52:24.210Z	55ca0cac0fc9f982bead0254	kelseybcoding	55ce2ad83d8917890c160e62	@scroniser welcome! I'm totally new as well! A bunch of us are making an attempt to meet Sunday at 2pm at new wave cafe in Logan square. If it's too busy there we might head elsewhere
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-14T16:53:11.752Z	55ce18c00fc9f982bead6577	scroniser	55ce1cf7204de35b42301a25	Hey Chicago People! I just joined the FB group (or I'm trying to), and I'd love to meet up with you guys! 
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-14T03:28:12.419Z	55ca0cac0fc9f982bead0254	kelseybcoding	55cd604c204de35b4230050b	@speedkils whenever we want it to be!
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-14T01:54:38.748Z	5595d83615522ed4b3e346db	ryanlennon	55cd4a5e204de35b42300384	Aww Ill be out of town this Sunday!! Any idea when the next one might be?
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-14T00:30:22.496Z	55ca33960fc9f982bead0771	jadams414	55cd369e255950880cfb6e17	@jedcarr  - Hola mi amigo!
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-13T23:18:10.855Z	55a45c8b5e0d51bd787b4b06	thedev-ninja	55cd25b2057d8c9d3a6d44ff	Round effing 3 at new wave ugh that place is my second office 
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-13T17:27:15.918Z	55a45c8b5e0d51bd787b4b06	thedev-ninja	55ccd3739b45e15c4264108c	Most definitely. But yeah I'm tethered to those wall sockets 
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-13T14:52:12.478Z	55ca0cac0fc9f982bead0254	kelseybcoding	55ccaf1c204de35b422feae9	@thedev-ninja I frequent NW as well although I am usually sitting outside (in the summer) reading or knitting. Obviously inside in the cold weather months. I bet we have seen each other many times already. Ha!
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-13T14:23:49.035Z	55ca0cac0fc9f982bead0254	kelseybcoding	55cca875057d8c9d3a6d2d0b	@thedev-ninja Well, I guess you are by far cooler than I. lol
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-13T14:19:07.040Z	55a45c8b5e0d51bd787b4b06	thedev-ninja	55cca75b35e3e09b3ada8937	@kelseybcoding since 2000!
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-13T14:08:24.360Z	55ca0cac0fc9f982bead0254	kelseybcoding	55cca4d89b45e15c42640781	@rustyautoparts Because Logan is full of geniuses. Ha! It's just an awesome neighborhood. Been here 10 years!
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-13T12:41:58.270Z	55a139af5e0d51bd787b0b47	singhparwinder	55cc9096057d8c9d3a6d2912	@thedev-ninja @kelseybcoding Why are so many devs from Logan ? Am I missing something?
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-13T12:41:02.589Z	55a139af5e0d51bd787b0b47	singhparwinder	55cc905e255950880cfb50f4	@rustyautoparts I think everyone is planning to meet at new wave cafe on Sunday at 2. Check @kelseybcoding 's messages here or the Facebook page.
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-13T12:21:06.252Z	55a45c8b5e0d51bd787b4b06	thedev-ninja	55cc8bb2057d8c9d3a6d2885	"My immediate reaction to this meetup at 2pm was ""get there at 11 so you can get work done also before FCC stuff"" "
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-13T12:18:02.812Z	55a45c8b5e0d51bd787b4b06	thedev-ninja	55cc8afa057d8c9d3a6d2864	When my job requires me to do extra work (almost every day) I'm usually there from 7-closing on weeknights. 
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-13T02:30:35.164Z	55ca0cac0fc9f982bead0254	kelseybcoding	55cc014b204de35b422fd717	@thedev-ninja LOL. Are you there every night?!
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-13T01:30:29.580Z	55a45c8b5e0d51bd787b4b06	thedev-ninja	55cbf335255950880cfb4225	Lol I am at NW right now... As always. A devs job is never done 
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-13T01:27:05.047Z	55ca0cac0fc9f982bead0254	kelseybcoding	55cbf26935e3e09b3ada75d7	It is possible it will have to move to a new location considering the farmers market is happening at that time and New Wave may be too busy to house us all.
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-13T01:26:23.009Z	55ca0cac0fc9f982bead0254	kelseybcoding	55cbf23f255950880cfb4214	@wildlifehexagon  Yup! we are meeting Sunday at 2pm at New Wave Cafe
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-12T20:39:44.851Z	55b2a5240fc9f982beaae3d1	wildlifehexagon	55cbaf1035e3e09b3ada6da4	FYI - there has been talk of a meetup on the FCC Chicago Facebook page: https://www.facebook.com/groups/free.code.camp.chicago/
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-12T19:41:35.169Z	5470b0dbdb8155e6700d713c	rustyautoparts	55cba16f204de35b422fcbc0	@singhparwinder Cool! I'd be interested in a meetup.
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-12T18:36:41.536Z	55b661150fc9f982beab253d	ecdown	55cb9239057d8c9d3a6d0aee	I am in Hoffman Estates, but work downtown
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-12T00:40:16.155Z	55ca0cac0fc9f982bead0254	kelseybcoding	55ca95f00c29567545d9c525	I'm pretty much brand new to coding. I took two semesters of web design in college but that was about 7 years ago. Mainly we designed and built photography sites since I was in the photo program. I'm not around the neighborhood tonight. Maybe another evening!
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-11T23:04:25.059Z	55a45c8b5e0d51bd787b4b06	thedev-ninja	55ca7f7921801cd866cac87a	I'm actually going to be at new wave in ab an hour (php coding not FCC) 
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-11T23:03:44.657Z	55a45c8b5e0d51bd787b4b06	thedev-ninja	55ca7f507f578b465ff4c3b5	@kelseybcoding sorries! 
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-11T21:41:07.033Z	55ca0cac0fc9f982bead0254	kelseybcoding	55ca6bf32ee3da6275c39c37	@thedev-ninja  whom are you asking?
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-11T21:27:15.749Z	55a45c8b5e0d51bd787b4b06	thedev-ninja	55ca68b38f067d637598f94f	New to coding? Or have some experience? 
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-11T20:40:51.982Z	55ca0cac0fc9f982bead0254	kelseybcoding	55ca5dd38f067d637598f758	@thedev-ninja  Thank you! Logan is the best!
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-11T18:16:18.714Z	55a45c8b5e0d51bd787b4b06	thedev-ninja	55ca3bf2aac97ada66dd8476	Welcome kelsey I'm in Logan also! 
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-11T17:23:11.796Z	55ca0cac0fc9f982bead0254	kelseybcoding	55ca2f7f7f578b465ff4b78e	@oyp Yes! I am brand new to code camp and I live in Logan Square and work in the loop.
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-11T17:11:37.647Z	5559630115522ed4b3e08b06	legendofcolt	55ca2cc90c29567545d9b645	I’m interested in a meet up. I’m in Lakeview East/Lincoln Square
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-11T03:29:34.831Z	54bf2c23db8155e6700ee3a6	Jwing28	55c96c1e8f067d637598d8c7	sounds good to me! this month would work well
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-11T00:39:12.661Z	55b2a5240fc9f982beaae3d1	wildlifehexagon	55c94430aac97ada66dd66b5	I'm interested as well
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-10T21:33:28.153Z	55c62cb20fc9f982beacb0d0	jedcarr	55c918a82ee3da6275c372d8	Hello! Wanted to introduce myself.. I'm just starting FreeCodeCamp and live in Albany Park, Chicago!
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-10T19:26:29.954Z	55c7e5030fc9f982beaccb83	Kparelius	55c8fae5aac97ada66dd5d0c	Also Logan Square here. I'm up for a meetup for sure. 
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-10T04:04:22.475Z	55a45c8b5e0d51bd787b4b06	thedev-ninja	55c822c68f067d637598b1d3	I'm in logan square. Seems alot of my fellow nerds are in the area as well, just FYI 
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-10T04:03:52.884Z	55a45c8b5e0d51bd787b4b06	thedev-ninja	55c822a80c29567545d9784d	Yes please! 
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-10T04:00:18.949Z	55c5049f0fc9f982beac9f08	oyp	55c821d22ee3da6275c353d8	Hello Chicago team, would you guys be interested in meeting up sometime this month to get to know each other face-to-face, exchange Linkedin, and work on some Free Code Camp course work?
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-10T01:02:53.685Z	55c67e980fc9f982beacb6fa	NoHands	55c7f83d2ee3da6275c3510a	West Town
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-01T20:10:31.190Z	5559630115522ed4b3e08b06	legendofcolt	55bd27b7dcea60b379feec56	@wildlifehexagon Awesome, thanks!
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-01T19:50:55.083Z	55b2a5240fc9f982beaae3d1	wildlifehexagon	55bd231f7978296537a2f595	@coltborg There is a Meetup group but nothing scheduled yet. http://www.meetup.com/Free-Code-Camp-Chicago/
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-08-01T19:16:20.694Z	5559630115522ed4b3e08b06	legendofcolt	55bd1b047978296537a2f4f3	Hello World! I’m a Web Developer who codes from home. I just moved to Chicago a month ago. Are there any meet ups anytime soon?
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-31T17:54:37.953Z	5595d83615522ed4b3e346db	ryanlennon	55bbb65d43481e5337600cf9	Fox Lake/Wauconda anyone?
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-30T22:12:57.625Z	55ba9f2e0fc9f982beab9874	abercell	55baa16943481e53375ff0f2	Batavia
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-28T19:51:07.144Z	546fda59db8155e6700d6ece	CodeNonprofit	55b7dd2baaa7fab9633dc4d0	I just visited Chicago for the first time, on my way back from visiting my family in MN. You all have a gorgeous city! I’ll definitely be back.
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-27T14:06:03.539Z	55a139af5e0d51bd787b0b47	singhparwinder	55b63acb52d85d450f405051	@rustyautoparts Nice someone close by finally. I'm in South Elgin
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-24T13:43:36.711Z	5470b0dbdb8155e6700d713c	rustyautoparts	55b24108f2cdad46058b412c	Elgin
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-23T18:08:39.471Z	55abd21337f2ad22587e69e0	Ok0yim	55b12da74fdc50987c73aefc	@bgrrtt  depends what you are looking for and your price range. Suburbs or city every area has its characteristics that would be great for some and terrible for others.
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-23T18:08:12.543Z	55a3d9055e0d51bd787b3d8c	alec-parks	55b12d8c16ac52ff650f7fee	Problem comes to be cost... One of my old coworkers was living in a studio, paying for a parking space, and his monthly rent was close enough to my mortgage and monthly train pass.
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-23T18:07:11.336Z	55a3d9055e0d51bd787b3d8c	alec-parks	55b12d4f16ac52ff650f7fe0	Defitinely. I know a few people who've lived in that area.
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-23T18:06:50.945Z	5597712215522ed4b3e3587c	bgrrtt	55b12d3a16ac52ff650f7fda	@alec-parks Ive heard Logan Sq is nice
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-23T18:06:25.577Z	55a3d9055e0d51bd787b3d8c	alec-parks	55b12d21f2cdad46058b2283	So, for me, many of the suburbs are best :)
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-23T18:06:08.149Z	55a3d9055e0d51bd787b3d8c	alec-parks	55b12d104fdc50987c73aee7	@bgrrtt  Depends on a lot. I absolutely abhor the city.
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-23T18:03:22.581Z	55a3d9055e0d51bd787b3d8c	alec-parks	55b12c6a6e982043058b10ec	@thedev-ninja  Bolingbrook!
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-23T17:12:16.208Z	5597712215522ed4b3e3587c	bgrrtt	55b120704fdc50987c73ac81	So, if I am going to move to Chicago - where is the best place to be?
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-23T15:24:28.694Z	5501061c15522ed4b3dd251b	ehartline	55b1072c16ac52ff650f7904	Another Ravenswood here :smile: 
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-22T21:12:47.395Z	55abd21337f2ad22587e69e0	Ok0yim	55b0074f5992e2977c4164cf	Buena Park, but looks like I need to move to Ravenswood 😝
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-22T03:52:33.631Z	55adad2637f2ad22587e9783	Rmacias91	55af13819402748911922659	Join the meet up group for chicago. We should have one soonish :)
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-21T16:10:36.647Z	55ae6e630fc9f982beaa726e	MoistPockets	55ae6efc94027489119213b0	Hey guys, I'm new to this all is there any sort of beginner meetups?
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-21T02:44:25.128Z	55adad2637f2ad22587e9783	Rmacias91	55adb2090b0e863a256f57a7	Ravneswood
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-19T14:31:46.222Z	55a169d15e0d51bd787b0f5c	rjweditor	55abb4d2071d142f4778c89b	Ravenswood
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-19T14:18:23.677Z	55ab07618a7b72f55c3fca99	krpatel21	55abb1af0b9672bf3694a86a	Schaumburg
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-17T17:22:49.376Z	55a1d2135e0d51bd787b177b	siscd072	55a939e910521a7e52557e60	Edgewater
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-17T12:01:36.899Z	55a8e5e18a7b72f55c3fae41	adampinsky	55a8eea0f5bacb4732b0575b	Rogers Park
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-17T03:52:43.777Z	558678df15522ed4b3e23b36	amuhana	55a87c0b70a864597784127d	http://www.meetup.com/Free-Code-Camp-Chicago/members/
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-17T02:17:48.072Z	55a139af5e0d51bd787b0b47	singhparwinder	55a865cc6551f5f12e71449e	South Elgin
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-17T01:09:40.357Z	54bf2c23db8155e6700ee3a6	Jwing28	55a855d46551f5f12e7143c2	Lincoln Square
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-16T23:51:13.503Z	5589ead115522ed4b3e294b3	iBrunch	55a8437170a8645977840ef7	Uptown
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-16T23:48:16.670Z	5473b237db8155e6700d7c97	gfinchitown	55a842c0b83437005acb5823	Andersonville
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-16T23:41:52.925Z	55a158415e0d51bd787b0dc8	unigiri	55a84140b83437005acb5808	andersonville
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-16T22:31:24.318Z	55a3fdff5e0d51bd787b4171	geoffdgeorge	55a830bc6551f5f12e7140a3	East Lakeview
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-15T00:33:12.642Z	558678df15522ed4b3e23b36	amuhana	55a5aa48f2f123ed05c6c982	Hickory Hills
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-15T00:30:16.391Z	55a5885c5e0d51bd787b64b7	lockerroomtech	55a5a99817582ac167f4087f	Rockford
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-14T23:51:37.810Z	55a45c8b5e0d51bd787b4b06	thedev-ninja	55a5a089e60033aa58b17f95	Sup nerds. Where does everyone live?? 
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-14T19:24:02.829Z	55a139af5e0d51bd787b0b47	singhparwinder	55a561d22c7ce75c0a890c43	Lol, we have all been there. Everything is high priority and everything was due yesterday
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-14T19:16:13.676Z	55a45c8b5e0d51bd787b4b06	thedev-ninja	55a55ffdc132f78d06ad2ce9	So I may not be able to dive back into FCC until after this week 
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-14T19:12:53.937Z	55a45c8b5e0d51bd787b4b06	thedev-ninja	55a55f3517582ac167f3fdfb	Done *
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-14T19:12:43.707Z	55a45c8b5e0d51bd787b4b06	thedev-ninja	55a55f2bc132f78d06ad2ccb	Lol not enough time in the day, alot of the time 
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-14T19:12:17.788Z	55a45c8b5e0d51bd787b4b06	thedev-ninja	55a55f112c7ce75c0a890bdf	I'm working on a project for Northwestern University right now and it was literally dropped in my lap and I need it don't by Friday 
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-14T19:12:02.546Z	55a139af5e0d51bd787b0b47	singhparwinder	55a55f02e60033aa58b17536	Must be keeping you busy and the days go by fast
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-14T19:11:48.905Z	55a139af5e0d51bd787b0b47	singhparwinder	55a55ef42c7ce75c0a890bd9	Ah nice! That's a lot on your plate
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-14T19:11:22.167Z	55a45c8b5e0d51bd787b4b06	thedev-ninja	55a55edac132f78d06ad2cbd	Also do tech support, consulting and devops stuff 
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-14T19:10:56.918Z	55a45c8b5e0d51bd787b4b06	thedev-ninja	55a55ec0f2f123ed05c6bf89	WAMP stack Developer 
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-14T18:58:30.601Z	55a139af5e0d51bd787b0b47	singhparwinder	55a55bd6e60033aa58b174ca	@thedev-ninja What do you do if I may ask /
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-14T18:58:16.751Z	55a139af5e0d51bd787b0b47	singhparwinder	55a55bc8e60033aa58b174c4	@thedev-ninja Same here. I do it when I need a break. I joined 4 days ago
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-14T18:57:27.457Z	55a45c8b5e0d51bd787b4b06	thedev-ninja	55a55b97e810027406edac21	Coding for work took priority over coding for FCC. 
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-14T18:56:01.942Z	55a45c8b5e0d51bd787b4b06	thedev-ninja	55a55b412c7ce75c0a890b59	Hey. I've been here about 2 months but have been on a short hiatus for a month 
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-14T16:02:04.696Z	55a139af5e0d51bd787b0b47	singhparwinder	55a5327ce3268c381d5b7425	@all How far are you guys in the program and how's it been so far ?
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-14T14:51:52.441Z	559abe3015522ed4b3e37d7b	Jsamul1	55a522088e28b0c71ac98f90	did it wrong
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-14T14:51:45.528Z	559abe3015522ed4b3e37d7b	Jsamul1	55a522018e28b0c71ac98f8d	"""""""
sup
"""""""
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-14T14:51:23.241Z	559abe3015522ed4b3e37d7b	Jsamul1	55a521eb0884568e32e8388a	@thedev-ninja 
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-14T14:51:22.817Z	559abe3015522ed4b3e37d7b	Jsamul1	55a521ea8e28b0c71ac98f83	""""""" "
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-14T14:50:33.117Z	559abe3015522ed4b3e37d7b	Jsamul1	55a521b90f06658529b4f9bd	sup
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-14T14:50:28.333Z	55a45c8b5e0d51bd787b4b06	thedev-ninja	55a521b4e3268c381d5b70e9	Hiya 
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-14T14:49:31.031Z	559abe3015522ed4b3e37d7b	Jsamul1	55a5217b8e28b0c71ac98f72	HI ALL
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-14T00:49:59.329Z	55a45c8b5e0d51bd787b4b06	thedev-ninja	55a45cb768eaaccb6c2cc09d	a whirlwind of work-related headaches centered around 4th of july weekend
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-14T00:49:38.562Z	55a45c8b5e0d51bd787b4b06	thedev-ninja	55a45ca26f087e6752f9f7c3	i'll admit its been a while since ive been back on FCC
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-14T00:49:22.377Z	55a45c8b5e0d51bd787b4b06	thedev-ninja	55a45c928e28b0c71ac97c0b	hi guys!
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-13T20:07:41.617Z	55a139af5e0d51bd787b0b47	singhparwinder	55a41a8d6f087e6752f9f01d	Welcome @geoffdgeorge Let us know if you have any issues. Happy to help.
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-13T19:00:05.496Z	55a3fdff5e0d51bd787b4171	geoffdgeorge	55a40ab5adc533306a5d8367	Hello, Chicago! I'm new to freecodecamp.com and a novice coder with courses from codeacademy.com and codeschool.com under my belt. Looking forward to meeting and learning from y'all.
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-13T14:57:19.396Z	55a139af5e0d51bd787b0b47	singhparwinder	55a3d1cfc1adf9245132a9cd	Hello @fizzyfaze & @mikeeprivera How's everything going on this stormy monday morning
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-12T07:28:59.082Z	55a087dc5e0d51bd787afc6a	mikeeprivera	55a2173b3cc28b2c216cf711	Have a great Sunday everyone!
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-11T21:48:01.413Z	55a189f05e0d51bd787b1269	fizzyfaze	55a18f11bca25c6c65820a51	Hello fellow Chicagoans!
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-11T16:04:43.466Z	55a139af5e0d51bd787b0b47	singhparwinder	55a13e9b7fd3d2277f781bac	Hello Chicago!
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-09T18:30:47.739Z	559abe3015522ed4b3e37d7b	Jsamul1	559ebdd7c9a784f30e740f03	Imma go offline for a little, like imma use the computer while I watch tv maybe and eat lunch/breakfast. Might do a little coding later, thanks for all the help.
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-09T17:36:15.738Z	5473b237db8155e6700d7c97	gfinchitown	559eb10fd43569db7b07fece	No problem
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-09T17:35:37.081Z	559abe3015522ed4b3e37d7b	Jsamul1	559eb0e90689b34a3bccc2a9	I already got the answer elsewhere, but thanks anyways
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-09T17:35:29.871Z	559abe3015522ed4b3e37d7b	Jsamul1	559eb0e1d43569db7b07fec8	kinda
5593934815522ed4b3e32548	FreeCodeCamp/Chicago	2015-07-09T17:33:29.843Z	5473b237db8155e6700d7c97	gfinchitown	559eb069d43569db7b07feab	Does this make sense?
